654,590000000,robot/base_footprint/imu_sensor,0.004875732582657858,0.003327401268930684,-0.07945705202784557,0.9968208126416814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.003011718748996e-06,7.041959497903117e-08,-3.177681827153398e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0726032194383539,0.09007024468735601,9.799313574362937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654,625000000,robot/base_footprint/imu_sensor,0.004875699103639274,0.0033274051288793237,-0.07945705246206669,0.9968208127579397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8669451140029596e-06,6.573988666350731e-08,-3.156973183322719e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0726032885577455,0.09007022943060777,9.799313828151977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654,655000000,robot/base_footprint/imu_sensor,0.004875672223900882,0.0033274082300583097,-0.07945705283972725,0.9968208128489595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7576726512167995e-06,6.20123689743907e-08,-3.151823147718517e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07260328579624646,0.09007014293804312,9.799314020757015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654,690000000,robot/base_footprint/imu_sensor,0.004875642846135055,0.003327411621823319,-0.07945705328611903,0.9968208129457484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6382335335119622e-06,5.795018372402787e-08,-3.1508346899509435e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07260325844865317,0.09007001727944995,9.799314226607661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654,720000000,robot/base_footprint/imu_sensor,0.004875630240250977,0.0033274174587501148,-0.07945717918172071,0.996820802952717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9238950928413477e-06,1.4130459172606446e-06,-5.0386685937401594e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06106423308089911,0.08005511309171971,9.798987666619805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654,755000000,robot/base_footprint/imu_sensor,0.004875603788973045,0.003327420712870752,-0.0794571796577353,0.9968208030332889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.476022862376502e-06,6.296815668786183e-08,-3.1148708812156064e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07260342780905772,0.09006992742875548,9.799314599819546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654,790000000,robot/base_footprint/imu_sensor,0.004875579132929408,0.003327423744215673,-0.07945718011307569,0.9968208031074709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3757281340021845e-06,5.882868582110279e-08,-3.111706137865199e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07260342109000473,0.09006984163916723,9.79931477003663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654,820000000,robot/base_footprint/imu_sensor,0.0048755593370139365,0.0033274261800221813,-0.07945718050734682,0.9968208031647366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2952071090309476e-06,5.54992939217306e-08,-3.106945576022137e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07260342606600974,0.09006978603836614,9.799314908691786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654,855000000,robot/base_footprint/imu_sensor,0.004875537701437248,0.003327428844512441,-0.07945718097167763,0.9968208032246522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2072039871989617e-06,5.185795838703898e-08,-3.1007726838988345e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07260343585657321,0.09006973082271778,9.799315061059866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654,885000000,robot/base_footprint/imu_sensor,0.004875520330640634,0.0033274309857778146,-0.07945718137318733,0.9968208032704619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1365445448195013e-06,4.893699137044384e-08,-3.0968583953870107e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07260343857628127,0.09006967979513139,9.799315182401267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654,920000000,robot/base_footprint/imu_sensor,0.004875501345591462,0.0033274333283500193,-0.07945718184543044,0.9968208033178565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.059316509795023e-06,4.574566702078246e-08,-3.09299225895473e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07260343935534536,0.09006962118986801,9.799315314582765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654,955000000,robot/base_footprint/imu_sensor,0.004875483650623353,0.0033274355142272906,-0.07945718232149368,0.9968208033591595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.873371947425481e-07,4.276850794250203e-08,-3.088401474849244e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0726034448309248,0.09006957257823728,9.799315438692304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654,985000000,robot/base_footprint/imu_sensor,0.004875469443712586,0.0033274372712119573,-0.0794571827324021,0.9968208033900272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.295445834125633e-07,4.037915928114249e-08,-3.085071972558059e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07260344742650734,0.0900695312004963,9.799315537981514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655,20000000,robot/base_footprint/imu_sensor,0.004875453916620914,0.003327439193781717,-0.07945718321490393,0.9968208034210922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.663799977524245e-07,3.776806761873004e-08,-3.081582717565309e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07260344956401844,0.09006948500100674,9.799315646357142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655,50000000,robot/base_footprint/imu_sensor,0.004875452431076271,0.0033274438509881986,-0.07945730914135073,0.9968207933751315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6504777607047143e-06,1.3940018783263317e-06,-5.038679094053666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06106452478835161,0.08005446016055552,9.798989013812443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655,85000000,robot/base_footprint/imu_sensor,0.004875438134045837,0.0033274458158412895,-0.07945730964896101,0.9968207933980374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.986986266384387e-07,4.5265236060954156e-08,-3.056741837892979e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07260359722062935,0.09006943785425658,9.799315842152497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655,120000000,robot/base_footprint/imu_sensor,0.004875435690043396,0.0033274508009836297,-0.07945743566756522,0.9968207833483078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.844817138203667e-07,5.676139019511609e-08,-4.084449416801527e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0841345122975726,0.10009901776997185,9.799640691162963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655,150000000,robot/base_footprint/imu_sensor,0.004875424414493308,0.00332745250122121,-0.07945743607969946,0.9968207833649292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.393054182494315e-07,5.1845190826970224e-08,-3.035200086673656e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07260374440284359,0.09006939487223264,9.79931601359693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655,185000000,robot/base_footprint/imu_sensor,0.004875412091219185,0.0033274543617651847,-0.07945743656350916,0.9968207833804265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.890653468852661e-07,4.845448764171472e-08,-3.034781927591925e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07260374842456334,0.09006935985771716,9.799316089768983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655,215000000,robot/base_footprint/imu_sensor,0.004875402197207247,0.0033274558575405702,-0.0794574369806291,0.9968207833905757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.487277020458721e-07,4.5732295541082344e-08,-3.034541186563401e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07260375139172424,0.09006933114536088,9.799316150852674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655,250000000,robot/base_footprint/imu_sensor,0.004875391383886605,0.0033274574946222683,-0.07945743746991442,0.9968207833989969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.046407176268601e-07,4.275712088071833e-08,-3.034319846404238e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07260375457118551,0.09006929951867274,9.799316217588137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655,285000000,robot/base_footprint/imu_sensor,0.0048753813055039535,0.003327459022937991,-0.07945743796186189,0.9968207834039745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.635488977153298e-07,3.99839476508285e-08,-3.034016263403228e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07260375782913532,0.09006927056613925,9.799316279846376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655,315000000,robot/base_footprint/imu_sensor,0.004875394882508183,0.0033274665972373592,-0.07945768942781122,0.9968207632676886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.895455819998696e-06,1.4084401745018373e-06,-5.0385436348458295e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06106508488573528,0.08005444898680726,9.798989632007642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655,350000000,robot/base_footprint/imu_sensor,0.004875914201331205,0.003333347861655536,-0.07945766251376953,0.9968207432234656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.138401616738232e-07,-2.377492085937759e-05,-2.1587778026604176e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07262211098768671,0.09006983046586022,9.799263290343125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655,380000000,robot/base_footprint/imu_sensor,0.004875875080055397,0.003333005561131944,-0.07945766728583487,0.9968207441790258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.66198939419726e-07,-2.2383531626179438e-05,-2.0501842781832295e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07262094000392244,0.09006976469709922,9.79926643249206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655,415000000,robot/base_footprint/imu_sensor,0.004875832322859121,0.003332631446369885,-0.07945767253484598,0.9968207452205974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.141297862521775e-07,-2.0862814107328786e-05,-1.9314905873293182e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07261980249288644,0.09006970442969343,9.799269876722489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655,450000000,robot/base_footprint/imu_sensor,0.0048757924706878284,0.0033322827488835964,-0.07945767746317217,0.9968207461884121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.655979153566415e-07,-1.94454037746081e-05,-1.820872513448978e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07261874211631499,0.0900696475727997,9.799273086909153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655,480000000,robot/base_footprint/imu_sensor,0.004875760473882121,0.003332002783322451,-0.07945768144876544,0.9968207469630835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.266320831875719e-07,-1.830737191219905e-05,-1.732051885191407e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07261789081929866,0.09006960217410254,9.799275664351041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655,515000000,robot/base_footprint/imu_sensor,0.004875725503359891,0.0033316967974997827,-0.07945768583820435,0.9968207478069979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.840446456182816e-07,-1.7063561126505096e-05,-1.634973567430439e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07261696051584907,0.09006955268476334,9.799278481376534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655,545000000,robot/base_footprint/imu_sensor,0.0048756974260020245,0.003331451124925756,-0.07945768939112938,0.9968207484822108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.498514871165673e-07,-1.606491146540041e-05,-1.5570319643407797e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07261621356509423,0.09006951280879714,9.799280743129955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655,580000000,robot/base_footprint/imu_sensor,0.0048756777185894285,0.0033311857396328215,-0.07945781893202368,0.9968207391396501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9531831306622435e-06,-1.3612004425753268e-05,-5.0548921991430446e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06107784890358264,0.08004292255223909,9.7989568674005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655,615000000,robot/base_footprint/imu_sensor,0.0048756484447003015,0.0033309357501849495,-0.07945782263790604,0.9968207398228204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.160968955621092e-07,-1.3944244628497362e-05,-1.3905940906394128e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07261477812687957,0.09006945613777273,9.799285532429346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655,645000000,robot/base_footprint/imu_sensor,0.004875624939329608,0.003330735033218479,-0.07945782562099676,0.996820740370691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.858802421367827e-07,-1.312813307433318e-05,-1.326953844796297e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07261416785465985,0.090069421914177,9.799287381479026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655,680000000,robot/base_footprint/imu_sensor,0.0048755992495032475,0.003330515662074521,-0.07945782891475478,0.9968207409667681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.528550519856281e-07,-1.2236164679533866e-05,-1.2574008489256044e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07261350084327868,0.09006938433742348,9.799289402373201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655,710000000,robot/base_footprint/imu_sensor,0.004875578623562452,0.0033303395320052466,-0.0794578315879642,0.9968207414430269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.263394524597031e-07,-1.1520007657787198e-05,-1.20155340105614e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07261296541726343,0.09006935437481979,9.799291024956522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655,745000000,robot/base_footprint/imu_sensor,0.004875566671494546,0.003330150311322829,-0.0794579601604145,0.9968207318849672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.36987907160723e-07,-1.0725048917926772e-05,-1.13860508722286e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07261252173916842,0.09006935010539824,9.799292812091007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655,780000000,robot/base_footprint/imu_sensor,0.004875545012652271,0.003329971149935121,-0.07945796294422836,0.9968207323675224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0728431594179874e-07,-9.996329729792065e-06,-1.0818502194179948e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07261197688222806,0.09006931724612875,9.799294463949712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655,810000000,robot/base_footprint/imu_sensor,0.004875538310254096,0.00332983054314755,-0.07945809081435022,0.9968207226772915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.234652409048593e-07,-9.398883686955749e-06,-1.0343552103009165e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07261168223202288,0.09006932220496985,9.799295804397719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655,845000000,robot/base_footprint/imu_sensor,0.004875518650363755,0.003329673589878854,-0.07945809331545936,0.9968207230983647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9468071977620876e-07,-8.760255439611682e-06,-9.846668058620533e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07261120377686706,0.09006928970787322,9.799297252713597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655,875000000,robot/base_footprint/imu_sensor,0.0048755028658241575,0.0033295475748188587,-0.07945809535225849,0.9968207234341308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7156973451695805e-07,-8.247503861296472e-06,-9.447811765742413e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07261082066862722,0.09006926527074796,9.799298415758434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655,910000000,robot/base_footprint/imu_sensor,0.004875496015642793,0.003329413201345784,-0.07945822320404748,0.9968207137251874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8515255051618767e-07,-7.675096692499692e-06,-8.993273851431038e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07261054334905183,0.09006926579616852,9.799299700245793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655,945000000,robot/base_footprint/imu_sensor,0.004875479301597085,0.0033292850871198777,-0.0794582253396792,0.996820714064599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5897094446928286e-07,-7.153570898723089e-06,-8.588131798156714e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07261015401453338,0.0900692396014993,9.799300884106263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655,975000000,robot/base_footprint/imu_sensor,0.0048754658822595205,0.0033291822267881963,-0.07945822708303821,0.9968207143348056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.379497911658542e-07,-6.734840266461809e-06,-8.262916669455566e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07260988488370847,0.0900692215871949,9.799301837641282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656,10000000,robot/base_footprint/imu_sensor,0.004875472401400858,0.0033290763678093145,-0.07945848014785284,0.9968206944842155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9424945411999726e-07,-6.2527394487294345e-06,-7.869499249721329e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07260978343521282,0.09006925313712569,9.7993029009659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656,40000000,robot/base_footprint/imu_sensor,0.004875459509764657,0.0033289865534379573,-0.07945848172212873,0.9968206947217286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.711638932742445e-07,-5.886724253698604e-06,-7.586319284718662e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0726095088972059,0.09006922853351618,9.799303732998496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656,75000000,robot/base_footprint/imu_sensor,0.0048754454201965095,0.003328888393183493,-0.07945848347612625,0.9968206949786379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.459327729860101e-07,-5.486688379588604e-06,-7.27673322986804e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0726092105905247,0.09006920504827721,9.799304642747135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656,110000000,robot/base_footprint/imu_sensor,0.004875443073306656,0.003328800104745245,-0.07945861070044603,0.9968206851436504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6285337079956887e-07,-5.1013495898672635e-06,-6.969183167199283e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07261192685975418,0.09007163203676309,9.799305804122525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656,140000000,robot/base_footprint/imu_sensor,0.004875431960453571,0.0033287268769370353,-0.07945861206491699,0.996820685333774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4160541425854404e-07,-4.8027125995929166e-06,-6.738484162234165e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07260885064957337,0.09006919112729764,9.799306184441413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656,175000000,robot/base_footprint/imu_sensor,0.004875430502874466,0.003328650084107596,-0.07945873913934444,0.9968206754679674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.584166249397764e-07,-4.4639620692105685e-06,-6.467259277876456e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.072608749400633,0.09006919927984892,9.799306941483328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656,205000000,robot/base_footprint/imu_sensor,0.004875431168217139,0.0033285891699452366,-0.07945886590954732,0.9968206655629839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1284550417382504e-06,-2.8422835107810253e-06,-5.0423719817363174e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06106819890123161,0.0800525061996623,9.79898087113805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656,240000000,robot/base_footprint/imu_sensor,0.004875419222505912,0.0033285194627614245,-0.07945886732561554,0.9968206657412962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.529448848560579e-07,-3.905124191751727e-06,-6.028006164659385e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0726084824508732,0.09006918575641493,9.799308201397823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656,275000000,robot/base_footprint/imu_sensor,0.004875419066948016,0.0033284576054330504,-0.07945899417750742,0.9968206558369411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.136949173771678e-06,-2.279586789006494e-06,-5.041831947461619e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06106799661128365,0.08005278993893199,9.798982134017042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656,305000000,robot/base_footprint/imu_sensor,0.004875420332568633,0.0033284088758266457,-0.07945912083772365,0.9968206458970601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.889698818024773e-07,-3.4021253303886918e-06,-5.623634020984409e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07261126092376297,0.09007162185059982,9.799309620312883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656,340000000,robot/base_footprint/imu_sensor,0.004875430642349017,0.0033283588566611357,-0.07945937314420616,0.9968206259016227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.426058407073932e-07,-3.1461590301132118e-06,-5.408593643657143e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07261137254912463,0.09007165947598779,9.799310177945184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656,370000000,robot/base_footprint/imu_sensor,0.004875431124527345,0.003328317261936783,-0.07945949967203833,0.99682061595225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5592704212014506e-07,-2.9498248867696683e-06,-5.2504173467106024e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07260852343466666,0.0900692450813006,9.79931031541881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656,405000000,robot/base_footprint/imu_sensor,0.004875419539255485,0.003328268436585329,-0.07945950078902403,0.9968206160828985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.249380263403134e-07,-2.749302173577168e-06,-5.099418543375102e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07260837498401006,0.09006922138884468,9.799310777460962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656,440000000,robot/base_footprint/imu_sensor,0.004875430217910505,0.003328229359328042,-0.07945975291587629,0.9968205960633387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03070093969396e-06,-1.190501452656013e-06,-5.040726136597024e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06106785999014492,0.0800535146049586,9.798984525724256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656,470000000,robot/base_footprint/imu_sensor,0.004875420417276101,0.0033281932806714797,-0.07945975382421225,0.9968205961593274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4865048527522705e-07,-2.388938889797038e-06,-4.809846105683559e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07260840792800924,0.0900692321820379,9.79931157955517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656,505000000,robot/base_footprint/imu_sensor,0.004875409703553078,0.003328153845904406,-0.0794597548217919,0.996820596263872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.181557954090244e-07,-2.226518939409956e-06,-4.688826074550635e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07260828790914632,0.09006920910609961,9.799311955535696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656,535000000,robot/base_footprint/imu_sensor,0.004875401101840211,0.003328122185880082,-0.07945975565141687,0.9968205963455156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.936715253548623e-07,-2.0961125375697963e-06,-4.591803837441854e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07260819126572234,0.09006918967957564,9.799312257311971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
